translation,language_code,word,gender,word_id,translation_id,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150,V151,V152,V153,V154,V155,V156,V157,V158,V159,V160,V161,V162,V163,V164,V165,V166,V167,V168,V169,V170,V171,V172,V173,V174,V175,V176,V177,V178,V179,V180,V181,V182,V183,V184,V185,V186,V187,V188,V189,V190,V191,V192,V193,V194,V195,V196,V197,V198,V199,V200,V201
saudara,id,brother,N,w1,t3,-0.70328,0.38915,-0.26673,-0.93473,-0.28368,0.1621,-0.35828,-0.20168,-0.29566,-0.12969,0.41457,-0.24107,-0.065825,-0.20133,-0.27763,-0.09358,-0.26881,-0.20111,-0.18116,0.023796,-0.081465,0.035136,-0.43358,-0.69905,-0.48771,-0.18759,0.29984,0.25923,-0.21671,0.35706,0.55437,0.28976,0.13707,0.12239,0.54877,0.040123,0.29297,-0.29542,0.39804,-0.62573,-0.4777,-0.53979,-0.87871,0.020829,-0.012618,0.11712,-0.21078,0.28843,-0.020863,-0.29998,0.24854,-0.20469,-0.56314,0.42491,0.79664,-0.3254,0.30143,-0.26981,-0.55156,0.18302,-0.16512,-0.29248,0.27245,0.081011,0.060621,0.11542,-0.0075363,0.7701,-0.096455,-0.19916,-1.1371,0.48393,-0.06623,0.33406,0.10292,0.0050184,-0.3907,-0.22837,-0.21977,-0.40795,-0.27998,-0.88779,-0.60001,-0.47108,0.085846,0.19175,0.44353,0.060374,0.10599,-0.33447,-0.74528,0.23999,-0.28718,0.21616,0.069608,0.20948,0.37587,-0.046975,0.31703,-0.63602,-0.3853,-0.21431,0.12142,0.316,-0.040375,0.38053,-0.88587,-0.0087869,-0.12692,-0.47112,-0.20129,-0.16872,0.29968,-0.53848,0.18854,0.095545,-0.37413,-0.11268,0.48873,0.5942,-0.29507,0.39854,-0.59531,0.45032,-0.53291,0.28156,0.37172,-0.49262,-0.051189,0.079287,-0.11868,0.43813,-0.13739,-0.64973,-0.29324,0.17079,-0.032316,0.053157,-0.12766,-0.12368,0.15006,-0.12365,1.1167,-0.42631,0.081021,0.56817,-0.28943,0.10699,-0.60197,0.90409,-0.34464,-0.47362,0.3525,-0.42511,-0.20316,0.67706,1.2572,0.36013,-0.1686,-0.076087,-0.40555,-0.35098,-0.34962,0.51758,0.30835,-0.1528,-0.70611,-0.19211,0.042333,-0.36442,-0.68152,0.1178,-0.11801,0.75322,-0.79954,-0.17126,-0.50148,-0.20023,0.08179,-0.38741,-0.26269,-0.547,-1.0754,0.071906,-0.43001,0.44558,0.16824,-0.15511,-0.069651,-0.48022,0.23814,-0.059598,0.16588,-0.57326,-1.0659,1.1503,-0.0108,-0.74155,0.30631,-0.059501
saudara,id,relatives,N,w1,t1,-0.70328,0.38915,-0.26673,-0.93473,-0.28368,0.1621,-0.35828,-0.20168,-0.29566,-0.12969,0.41457,-0.24107,-0.065825,-0.20133,-0.27763,-0.09358,-0.26881,-0.20111,-0.18116,0.023796,-0.081465,0.035136,-0.43358,-0.69905,-0.48771,-0.18759,0.29984,0.25923,-0.21671,0.35706,0.55437,0.28976,0.13707,0.12239,0.54877,0.040123,0.29297,-0.29542,0.39804,-0.62573,-0.4777,-0.53979,-0.87871,0.020829,-0.012618,0.11712,-0.21078,0.28843,-0.020863,-0.29998,0.24854,-0.20469,-0.56314,0.42491,0.79664,-0.3254,0.30143,-0.26981,-0.55156,0.18302,-0.16512,-0.29248,0.27245,0.081011,0.060621,0.11542,-0.0075363,0.7701,-0.096455,-0.19916,-1.1371,0.48393,-0.06623,0.33406,0.10292,0.0050184,-0.3907,-0.22837,-0.21977,-0.40795,-0.27998,-0.88779,-0.60001,-0.47108,0.085846,0.19175,0.44353,0.060374,0.10599,-0.33447,-0.74528,0.23999,-0.28718,0.21616,0.069608,0.20948,0.37587,-0.046975,0.31703,-0.63602,-0.3853,-0.21431,0.12142,0.316,-0.040375,0.38053,-0.88587,-0.0087869,-0.12692,-0.47112,-0.20129,-0.16872,0.29968,-0.53848,0.18854,0.095545,-0.37413,-0.11268,0.48873,0.5942,-0.29507,0.39854,-0.59531,0.45032,-0.53291,0.28156,0.37172,-0.49262,-0.051189,0.079287,-0.11868,0.43813,-0.13739,-0.64973,-0.29324,0.17079,-0.032316,0.053157,-0.12766,-0.12368,0.15006,-0.12365,1.1167,-0.42631,0.081021,0.56817,-0.28943,0.10699,-0.60197,0.90409,-0.34464,-0.47362,0.3525,-0.42511,-0.20316,0.67706,1.2572,0.36013,-0.1686,-0.076087,-0.40555,-0.35098,-0.34962,0.51758,0.30835,-0.1528,-0.70611,-0.19211,0.042333,-0.36442,-0.68152,0.1178,-0.11801,0.75322,-0.79954,-0.17126,-0.50148,-0.20023,0.08179,-0.38741,-0.26269,-0.547,-1.0754,0.071906,-0.43001,0.44558,0.16824,-0.15511,-0.069651,-0.48022,0.23814,-0.059598,0.16588,-0.57326,-1.0659,1.1503,-0.0108,-0.74155,0.30631,-0.059501
saudara,id,relatives,N,w2,t1,-0.70328,0.38915,-0.26673,-0.93473,-0.28368,0.1621,-0.35828,-0.20168,-0.29566,-0.12969,0.41457,-0.24107,-0.065825,-0.20133,-0.27763,-0.09358,-0.26881,-0.20111,-0.18116,0.023796,-0.081465,0.035136,-0.43358,-0.69905,-0.48771,-0.18759,0.29984,0.25923,-0.21671,0.35706,0.55437,0.28976,0.13707,0.12239,0.54877,0.040123,0.29297,-0.29542,0.39804,-0.62573,-0.4777,-0.53979,-0.87871,0.020829,-0.012618,0.11712,-0.21078,0.28843,-0.020863,-0.29998,0.24854,-0.20469,-0.56314,0.42491,0.79664,-0.3254,0.30143,-0.26981,-0.55156,0.18302,-0.16512,-0.29248,0.27245,0.081011,0.060621,0.11542,-0.0075363,0.7701,-0.096455,-0.19916,-1.1371,0.48393,-0.06623,0.33406,0.10292,0.0050184,-0.3907,-0.22837,-0.21977,-0.40795,-0.27998,-0.88779,-0.60001,-0.47108,0.085846,0.19175,0.44353,0.060374,0.10599,-0.33447,-0.74528,0.23999,-0.28718,0.21616,0.069608,0.20948,0.37587,-0.046975,0.31703,-0.63602,-0.3853,-0.21431,0.12142,0.316,-0.040375,0.38053,-0.88587,-0.0087869,-0.12692,-0.47112,-0.20129,-0.16872,0.29968,-0.53848,0.18854,0.095545,-0.37413,-0.11268,0.48873,0.5942,-0.29507,0.39854,-0.59531,0.45032,-0.53291,0.28156,0.37172,-0.49262,-0.051189,0.079287,-0.11868,0.43813,-0.13739,-0.64973,-0.29324,0.17079,-0.032316,0.053157,-0.12766,-0.12368,0.15006,-0.12365,1.1167,-0.42631,0.081021,0.56817,-0.28943,0.10699,-0.60197,0.90409,-0.34464,-0.47362,0.3525,-0.42511,-0.20316,0.67706,1.2572,0.36013,-0.1686,-0.076087,-0.40555,-0.35098,-0.34962,0.51758,0.30835,-0.1528,-0.70611,-0.19211,0.042333,-0.36442,-0.68152,0.1178,-0.11801,0.75322,-0.79954,-0.17126,-0.50148,-0.20023,0.08179,-0.38741,-0.26269,-0.547,-1.0754,0.071906,-0.43001,0.44558,0.16824,-0.15511,-0.069651,-0.48022,0.23814,-0.059598,0.16588,-0.57326,-1.0659,1.1503,-0.0108,-0.74155,0.30631,-0.059501
sepupu,id,cousins,N,w1,t1,-0.27975,0.29844,-0.036697,-0.60524,-0.77606,-0.086239,-1.0604,0.13274,-0.393,0.31855,-0.031813,-0.48067,0.028706,-0.98385,0.28933,-0.45402,-0.31981,0.46405,0.29442,-0.42987,0.42854,0.074154,0.42405,-0.52504,-0.27168,-0.52918,-0.33837,0.22338,-0.3798,-0.17721,0.63145,0.068813,-0.25928,0.56217,0.46952,-0.33628,0.25048,-0.85994,-0.19118,-0.070023,-0.20511,-0.32325,-0.42792,-0.40041,0.52273,-0.23,-0.057266,-0.05664,-1.0036,-0.56484,0.0022962,-0.70425,-0.16644,0.68828,0.36933,-0.5567,0.63413,0.29869,-1.2163,0.35452,0.65241,-0.43481,-0.087824,0.076446,-0.25512,0.39597,-0.37209,0.37005,-0.18711,-0.24661,-1.3455,0.86828,0.63856,1.0988,0.0083793,0.65885,-0.16846,0.12329,-0.05867,-0.03505,-0.28072,-0.49109,-0.35095,-0.34349,-0.18428,0.41616,0.5388,-0.033776,0.49057,-0.21461,-0.11173,-0.0093969,-0.40652,0.13278,0.49922,0.19686,0.069003,0.75186,-0.32894,-0.15444,0.17159,0.019275,-0.22405,-0.058819,-0.39578,0.58579,0.61208,0.20012,-0.13837,0.17346,0.28981,-0.26059,0.41931,-0.25329,-0.14652,0.072876,-0.49133,-0.45112,-0.0078515,-0.063827,-0.61335,0.47057,-0.11093,0.26744,-0.83348,0.4593,0.42637,-0.06451,0.74073,-0.14317,-0.21762,-0.18261,-0.046613,-0.4543,0.15972,-0.28052,-0.80569,-0.97257,0.134,-0.23162,0.23425,-0.12206,0.53419,-0.59577,0.91827,0.3979,-0.77626,0.13797,-0.64482,0.31681,-0.20622,-0.045493,0.35772,-0.47626,-0.11414,1.0065,0.68529,0.35585,0.21648,0.41382,-0.53541,0.38934,0.49004,0.64803,0.61614,-0.21401,-0.54386,-0.22492,0.26738,-0.60396,-0.78908,-0.021265,-0.40019,0.51879,-1.0454,-0.27629,-0.16862,-0.51842,0.05114,0.16524,0.11706,-0.7179,-1.2077,0.7922,-0.11788,0.097656,-0.45607,0.36198,0.13383,0.093635,0.038606,-0.089171,-0.10935,-0.512,-1.2306,-0.024576,-0.22547,-0.79031,0.017621,-0.26565
sepupu,id,cousins,N,w2,t1,-0.27975,0.29844,-0.036697,-0.60524,-0.77606,-0.086239,-1.0604,0.13274,-0.393,0.31855,-0.031813,-0.48067,0.028706,-0.98385,0.28933,-0.45402,-0.31981,0.46405,0.29442,-0.42987,0.42854,0.074154,0.42405,-0.52504,-0.27168,-0.52918,-0.33837,0.22338,-0.3798,-0.17721,0.63145,0.068813,-0.25928,0.56217,0.46952,-0.33628,0.25048,-0.85994,-0.19118,-0.070023,-0.20511,-0.32325,-0.42792,-0.40041,0.52273,-0.23,-0.057266,-0.05664,-1.0036,-0.56484,0.0022962,-0.70425,-0.16644,0.68828,0.36933,-0.5567,0.63413,0.29869,-1.2163,0.35452,0.65241,-0.43481,-0.087824,0.076446,-0.25512,0.39597,-0.37209,0.37005,-0.18711,-0.24661,-1.3455,0.86828,0.63856,1.0988,0.0083793,0.65885,-0.16846,0.12329,-0.05867,-0.03505,-0.28072,-0.49109,-0.35095,-0.34349,-0.18428,0.41616,0.5388,-0.033776,0.49057,-0.21461,-0.11173,-0.0093969,-0.40652,0.13278,0.49922,0.19686,0.069003,0.75186,-0.32894,-0.15444,0.17159,0.019275,-0.22405,-0.058819,-0.39578,0.58579,0.61208,0.20012,-0.13837,0.17346,0.28981,-0.26059,0.41931,-0.25329,-0.14652,0.072876,-0.49133,-0.45112,-0.0078515,-0.063827,-0.61335,0.47057,-0.11093,0.26744,-0.83348,0.4593,0.42637,-0.06451,0.74073,-0.14317,-0.21762,-0.18261,-0.046613,-0.4543,0.15972,-0.28052,-0.80569,-0.97257,0.134,-0.23162,0.23425,-0.12206,0.53419,-0.59577,0.91827,0.3979,-0.77626,0.13797,-0.64482,0.31681,-0.20622,-0.045493,0.35772,-0.47626,-0.11414,1.0065,0.68529,0.35585,0.21648,0.41382,-0.53541,0.38934,0.49004,0.64803,0.61614,-0.21401,-0.54386,-0.22492,0.26738,-0.60396,-0.78908,-0.021265,-0.40019,0.51879,-1.0454,-0.27629,-0.16862,-0.51842,0.05114,0.16524,0.11706,-0.7179,-1.2077,0.7922,-0.11788,0.097656,-0.45607,0.36198,0.13383,0.093635,0.038606,-0.089171,-0.10935,-0.512,-1.2306,-0.024576,-0.22547,-0.79031,0.017621,-0.26565
super,id,super-smart,N,w1,t2,-0.0099329,1.0462,0.0045427,-1.3639,0.22203,-0.17194,-0.35188,0.039508,-0.45119,0.26694,0.42572,-0.87263,-0.35945,-0.54424,-0.26663,0.35113,0.1391,-0.051984,0.39572,0.33594,-0.42839,-0.1242,-0.82623,0.04087,-0.55627,0.93704,0.46326,-0.071452,0.34246,-0.13681,-0.24174,0.28247,0.8246,0.76918,0.29718,-0.59968,0.16271,-0.12247,0.75722,0.12056,-0.20228,-0.092092,0.64161,0.2443,-0.52309,-0.59347,0.26887,-1.2086,-0.097302,0.24755,0.29218,-0.16253,0.30265,0.73073,1.1195,0.27354,-0.022645,0.0074696,0.38786,0.17171,-0.22288,-0.13547,-0.57429,-0.47105,-0.20622,0.44621,0.1088,-0.51385,0.34393,-0.24734,-0.13799,0.059917,0.23415,0.92519,-0.37882,0.27059,0.82,-0.61805,0.6413,-0.13025,0.36122,-0.051177,-0.0559,-0.15018,-0.3912,-0.11751,0.24641,0.0049249,-0.018613,-0.58268,0.32273,0.22969,0.4492,-0.5235,0.48805,0.71075,0.43146,-0.16092,0.53183,0.6394,-0.85268,0.058761,-0.4054,-0.19391,-0.77358,0.16972,0.47323,0.30571,0.89742,0.15407,0.99543,0.06837,0.58931,-0.75474,0.26421,0.097356,-0.18691,0.15742,-0.23168,0.17273,1.1911,0.47605,-0.49122,-0.34617,-0.26691,0.37571,0.7058,0.64501,0.33711,0.45351,0.92644,-0.23658,-0.5898,0.73587,-0.35829,0.081557,-0.26367,-0.6272,-1.0467,-0.078237,-0.082049,0.21332,0.044972,-0.15457,-0.097004,0.87861,-0.1159,-0.66589,-0.50391,-0.18108,-0.54302,-0.46569,-0.26065,-0.84557,0.5065,-0.064658,-0.93851,-0.35109,0.77644,-0.76359,0.50069,-0.22845,-0.31197,0.020785,0.80312,-0.77687,-0.12987,-1.0816,0.56663,0.046245,-0.051043,0.074648,-0.18538,0.56309,-0.76542,0.22043,-0.81133,-0.04957,0.32767,0.053899,0.7318,-0.15318,-0.29971,-0.89469,-0.06547,-0.097519,0.06975,-0.77168,0.23434,0.17327,0.4031,-0.35439,0.49073,0.35153,-0.90508,0.61263,-0.35776,0.34187,-0.24796,0.50273
super,id,super-imaginative,N,w1,t2,-0.0099329,1.0462,0.0045427,-1.3639,0.22203,-0.17194,-0.35188,0.039508,-0.45119,0.26694,0.42572,-0.87263,-0.35945,-0.54424,-0.26663,0.35113,0.1391,-0.051984,0.39572,0.33594,-0.42839,-0.1242,-0.82623,0.04087,-0.55627,0.93704,0.46326,-0.071452,0.34246,-0.13681,-0.24174,0.28247,0.8246,0.76918,0.29718,-0.59968,0.16271,-0.12247,0.75722,0.12056,-0.20228,-0.092092,0.64161,0.2443,-0.52309,-0.59347,0.26887,-1.2086,-0.097302,0.24755,0.29218,-0.16253,0.30265,0.73073,1.1195,0.27354,-0.022645,0.0074696,0.38786,0.17171,-0.22288,-0.13547,-0.57429,-0.47105,-0.20622,0.44621,0.1088,-0.51385,0.34393,-0.24734,-0.13799,0.059917,0.23415,0.92519,-0.37882,0.27059,0.82,-0.61805,0.6413,-0.13025,0.36122,-0.051177,-0.0559,-0.15018,-0.3912,-0.11751,0.24641,0.0049249,-0.018613,-0.58268,0.32273,0.22969,0.4492,-0.5235,0.48805,0.71075,0.43146,-0.16092,0.53183,0.6394,-0.85268,0.058761,-0.4054,-0.19391,-0.77358,0.16972,0.47323,0.30571,0.89742,0.15407,0.99543,0.06837,0.58931,-0.75474,0.26421,0.097356,-0.18691,0.15742,-0.23168,0.17273,1.1911,0.47605,-0.49122,-0.34617,-0.26691,0.37571,0.7058,0.64501,0.33711,0.45351,0.92644,-0.23658,-0.5898,0.73587,-0.35829,0.081557,-0.26367,-0.6272,-1.0467,-0.078237,-0.082049,0.21332,0.044972,-0.15457,-0.097004,0.87861,-0.1159,-0.66589,-0.50391,-0.18108,-0.54302,-0.46569,-0.26065,-0.84557,0.5065,-0.064658,-0.93851,-0.35109,0.77644,-0.76359,0.50069,-0.22845,-0.31197,0.020785,0.80312,-0.77687,-0.12987,-1.0816,0.56663,0.046245,-0.051043,0.074648,-0.18538,0.56309,-0.76542,0.22043,-0.81133,-0.04957,0.32767,0.053899,0.7318,-0.15318,-0.29971,-0.89469,-0.06547,-0.097519,0.06975,-0.77168,0.23434,0.17327,0.4031,-0.35439,0.49073,0.35153,-0.90508,0.61263,-0.35776,0.34187,-0.24796,0.50273
tua,id,parents,N,w2,t1,-0.085071,-0.19347,0.07293,-0.16532,-0.79692,-0.40503,-0.48281,-0.08841,0.2386,0.048666,0.1283,0.087484,0.1763,-0.68013,0.066909,0.32178,0.32918,0.67181,-0.040417,0.29007,0.10289,-0.46453,0.10564,-0.23224,-0.68226,0.25768,0.65944,0.10892,-0.45844,0.19724,-0.65326,-0.096123,0.18,0.47026,0.27262,-0.29459,-0.38251,-0.5606,0.44213,0.040858,-0.12197,-0.28444,-0.52933,0.14967,0.21147,-0.51244,-0.058359,0.31484,-0.39383,-0.026873,0.26612,-0.49604,-0.65515,0.15581,0.39408,0.03198,0.068738,0.3254,-0.44147,-0.49632,0.33035,0.73517,-0.51167,-0.66848,-0.30823,-0.061079,-0.44756,0.84295,0.165,-7.3096e-4,-0.56042,0.51573,0.12032,-0.14405,0.17003,-0.18483,-0.58966,-0.12324,-0.39435,-0.58716,0.30514,0.1251,0.017845,-0.24333,-0.52818,-0.24493,0.28133,0.42652,-0.31072,-0.68272,-0.11403,0.079528,0.026374,-0.62575,-0.39564,0.19406,0.34421,0.19082,0.19076,0.26048,-0.16554,0.43616,0.36655,0.038549,-0.86426,0.35397,-0.43057,0.67778,-0.074288,0.34715,0.14298,-0.0015263,0.37837,0.10708,-0.7772,-0.066097,-0.9019,-0.10528,-0.42048,0.14857,0.10822,0.54304,0.051403,0.24521,-0.38648,-0.18216,0.77146,0.21281,0.45639,-0.55362,0.4295,0.43419,-0.57567,-0.93025,0.33426,-0.13875,-0.10837,0.43327,0.28582,-0.17483,0.33536,0.18925,0.85853,-0.1822,-0.0047057,0.18049,-0.059349,-0.31778,-0.13273,0.57272,0.1598,-0.052447,0.41925,-0.15319,-0.5673,-0.11318,0.31324,0.62323,0.29767,-0.19628,-0.28662,-0.71966,-0.13162,0.3202,0.87413,-0.72265,0.071605,0.06836,-0.058243,-0.14827,-0.082569,0.49788,0.15786,0.17308,-0.12116,-0.32902,-0.68319,-0.96218,0.41439,-0.40447,-0.29877,-0.3514,0.1163,-0.42994,0.096182,0.29794,0.43422,0.30998,-0.64235,-0.39219,0.26599,-0.28422,-0.42046,-0.11716,-1.0116,0.2235,-0.18579,-0.84718,-0.47352,0.0080826
tua,id,parents,N,w4,t1,-0.085071,-0.19347,0.07293,-0.16532,-0.79692,-0.40503,-0.48281,-0.08841,0.2386,0.048666,0.1283,0.087484,0.1763,-0.68013,0.066909,0.32178,0.32918,0.67181,-0.040417,0.29007,0.10289,-0.46453,0.10564,-0.23224,-0.68226,0.25768,0.65944,0.10892,-0.45844,0.19724,-0.65326,-0.096123,0.18,0.47026,0.27262,-0.29459,-0.38251,-0.5606,0.44213,0.040858,-0.12197,-0.28444,-0.52933,0.14967,0.21147,-0.51244,-0.058359,0.31484,-0.39383,-0.026873,0.26612,-0.49604,-0.65515,0.15581,0.39408,0.03198,0.068738,0.3254,-0.44147,-0.49632,0.33035,0.73517,-0.51167,-0.66848,-0.30823,-0.061079,-0.44756,0.84295,0.165,-7.3096e-4,-0.56042,0.51573,0.12032,-0.14405,0.17003,-0.18483,-0.58966,-0.12324,-0.39435,-0.58716,0.30514,0.1251,0.017845,-0.24333,-0.52818,-0.24493,0.28133,0.42652,-0.31072,-0.68272,-0.11403,0.079528,0.026374,-0.62575,-0.39564,0.19406,0.34421,0.19082,0.19076,0.26048,-0.16554,0.43616,0.36655,0.038549,-0.86426,0.35397,-0.43057,0.67778,-0.074288,0.34715,0.14298,-0.0015263,0.37837,0.10708,-0.7772,-0.066097,-0.9019,-0.10528,-0.42048,0.14857,0.10822,0.54304,0.051403,0.24521,-0.38648,-0.18216,0.77146,0.21281,0.45639,-0.55362,0.4295,0.43419,-0.57567,-0.93025,0.33426,-0.13875,-0.10837,0.43327,0.28582,-0.17483,0.33536,0.18925,0.85853,-0.1822,-0.0047057,0.18049,-0.059349,-0.31778,-0.13273,0.57272,0.1598,-0.052447,0.41925,-0.15319,-0.5673,-0.11318,0.31324,0.62323,0.29767,-0.19628,-0.28662,-0.71966,-0.13162,0.3202,0.87413,-0.72265,0.071605,0.06836,-0.058243,-0.14827,-0.082569,0.49788,0.15786,0.17308,-0.12116,-0.32902,-0.68319,-0.96218,0.41439,-0.40447,-0.29877,-0.3514,0.1163,-0.42994,0.096182,0.29794,0.43422,0.30998,-0.64235,-0.39219,0.26599,-0.28422,-0.42046,-0.11716,-1.0116,0.2235,-0.18579,-0.84718,-0.47352,0.0080826
upah,id,salary,N,w1,t2,-0.44795,0.080955,0.32271,-0.34782,-0.49084,0.33688,-0.37229,-0.43119,0.23915,-0.1001,-0.17866,0.2487,0.59232,-0.12327,0.074705,0.80164,-0.89369,0.17189,0.24731,0.20042,0.75322,-0.81117,-0.18787,0.84376,0.41186,-0.01509,0.51548,0.17273,0.28151,-0.15293,-0.16199,-0.1615,-0.095894,0.48013,0.30218,0.14989,0.072283,-0.3662,-0.17011,-0.70192,-0.72887,-0.20576,0.37596,-0.26875,-0.69351,-0.18536,0.58599,0.10983,-0.018746,-0.46962,0.28365,-0.21221,0.40017,0.30379,0.82367,0.20049,0.94305,0.37058,-0.70616,0.32825,0.15569,0.054084,0.26296,-0.062186,0.10661,-0.60563,-0.16685,0.45508,-0.67254,-0.47451,-1.2959,-0.12474,-0.65039,-0.21939,-0.042033,0.040929,0.043325,0.14352,0.010337,-0.15659,-0.28406,0.29416,-0.043177,0.45698,-0.83725,-0.86835,0.1115,-0.43721,0.088105,-0.60072,0.11665,0.2402,-0.10548,-0.19618,0.13194,0.16485,0.42855,1.0145,-0.040259,-0.59929,0.0043374,0.19992,0.28668,-0.41882,0.26221,0.31418,0.024991,-0.035355,-0.20838,0.02957,0.48842,-0.44797,0.30497,-0.33708,0.35917,0.072937,-0.23306,0.091754,0.49673,0.23597,0.58686,0.50848,0.17444,0.14894,-0.42776,-1.09,0.86023,0.49642,0.16389,-0.73958,0.019098,0.69909,-0.65802,-0.322,-0.51922,1.1135,-0.35157,0.16251,-1.2664,-0.25314,0.13606,0.19737,0.080935000000000007,0.7609,0.89369,0.029571,0.28551,-0.24924,-0.0629,0.61894,0.1913,-0.58773,-0.70032,-0.41377,0.11371,-0.13019,-0.25701,1.0594,0.47935,-0.27147,0.40369,0.049784,-0.24417,-0.027494,0.81125,0.0089368,0.13479,-0.24309,0.077007,0.27683,0.17348,0.34876,0.47479,0.49659,-0.54419,0.87943,-0.75704,-1.0431,0.33136,0.31872,-0.48101,-0.21054,-0.19779,0.087503,-0.94052,0.095188,0.4541,0.13991,-0.50312,-0.40716,0.41885,-0.084495,0.094086,-0.79839,0.11547,0.40701,0.40639,-0.21664,0.59866,-0.23207
usaha,id,business,N,w1,t2,-0.6615,0.74111,0.024436,-0.28032,-0.65547,0.093159,0.065243,-0.070493,-0.099112,0.44272,0.11773,-0.49351,0.23902,-0.69329,0.60418,0.70611,0.50176,0.089465,0.68995,0.15265,-0.10703,-0.54779,0.15728,-0.12503,-0.48355,0.09851,0.060954,0.02845,0.30565,-0.060997,0.62025,-0.011873,-0.038329,-0.14779,0.089274,0.14979,0.14,0.14949,-0.19238,-0.24168,-0.85263,0.15762,0.65346,-0.20036,-0.39507,-0.64564,-0.67658,-0.10879,0.61282,-0.54522,0.8131,-0.72651,-0.24806,0.54209,0.21323,0.4091,0.51075,0.42826,-0.39117,0.19061,0.29439,0.7057,-0.056708,0.074717,0.12886,-0.10487,0.64526,0.10918,-0.060344,-0.35124,-0.93648,-0.019981,1.384,0.29789,-0.16733,-0.32714,-0.43357,0.42465,0.020261,-0.092242,-0.25306,0.13496,-0.10633,0.054987,-0.23591,0.31678,-0.073205,-0.30402,-0.42664,-0.16332,-0.64645,0.5841,0.16014,-0.087064,0.095061,-0.016379,0.39161,0.22913,-0.086454,0.020316,-0.72964,-0.10395,-0.19345,-0.17437,-0.33748,-0.32509,-0.34308,-0.148,0.20976,0.46185,-0.14961,0.51916,0.6656,-0.10153,-0.21761,-0.049592,0.27293,0.62038,-0.11879,0.46651,0.47916,-0.51419,-0.099092,7.3583e-4,-0.4073,-0.88828,0.44776,0.18959,0.2202,-0.41722,0.21114,0.039993,0.25178,-0.24707,-0.54225,-0.14684,-0.15713,0.28049,-0.13453,0.28705,0.4599,-0.18392,-0.18893,0.47466,-0.25336,0.1118,0.1504,-0.42864,0.47206,0.010719,0.35922,-0.84075,-0.11543,0.081672,-0.14949,-0.064612,-0.036005,0.15737,0.12112,0.26831,0.3953,0.16786,-0.28124,0.268,0.71562,-0.1654,-0.708,0.14344,0.057355,-0.34914,-0.34598,0.12585,0.053337,0.37018,-0.09013,-0.21841,-0.1169,-0.0058798,0.56282,0.1031,0.22447,-0.26219,0.04569,0.075911,0.19331,-0.087216,0.28373,0.8159,-0.30871,-0.84543,0.33052,-0.53922,-0.058387,-0.6824,-0.34802,-0.14147,-0.54609,0.94005,0.17413,-0.6096
